 #LAMMPS data file via lattice_ellipsoid_generator.f90, version 1.8 Nov 2020, by Bruno Morini
         365 atoms
 1 atom types
 
  -500000.00000000000         500000.00000000000      xlo xhi
  -500000.00000000000         500000.00000000000      ylo yhi
  -500000.00000000000         500000.00000000000      zlo zhi
 
 Masses
 
 1   1000.0000000000000     
 
 Atoms # hybrid
 
          87 1  -19.271245533360588        4.2697443339518451       -1.0256409546333067        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          88 1   10.768273629080692       -14.023596486451000      -0.61538458866779311        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          89 1   3.4318207356523485        16.417468929003430      -0.20512819649582925        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          90 1  -15.839192293105921       -10.172993667203265       0.20512899113036959        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          91 1   19.906439588085835       -1.4146038401837058       0.61538538254948127        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          92 1  -13.504986322262457        12.226124045142800        1.0256417470071457        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          93 1   4.6256590084718122E-002  -16.569692934576892        1.4358981464021725        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          94 1   13.346700839142844        12.196223550972856        1.8461546205601023        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          95 1  -19.632242742928664       -1.4718226848837836        2.2564108747262375        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          96 1   15.576501738038566       -9.9083503298206175        2.6666673827252696        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          97 1  -3.4287490564976117        15.963106259134815        3.0769236753144620        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          98 1  -10.328785358755677       -13.590111798219116        3.4871799049852137        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
          99 1   18.461263411473201        4.1670189519944589        3.8974365164557523        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         100 1  -16.813076932760922        7.2442004551799748        4.3076928661231042        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         101 1   6.4478076388090599       -14.633080112050003        4.7179490986065815        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         102 1   7.0152962886399415        14.230591315311507        5.1282055756362821        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         103 1  -16.465454644393191       -6.4480316057250340        5.5384619873147320        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         104 1   17.086967660257333       -4.4420824942655814        5.9487185048240265        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         105 1  -8.8366291271308146        12.663698170822069        6.3589748897381586        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         106 1  -3.6761355059667138       -14.028379494034553        6.7692312635110961        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         107 1   13.773865790835318        8.0925328269615804        7.1794872951023914        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         108 1  -16.309863976584690        1.7438117763990553        7.5897436808932692        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         109 1   10.325729414800861       -10.185068435712246        8.0000005731808663        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         110 1  0.62384109126647624        12.922387867342193        8.4102568726377989        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         111 1  -10.568274053086235       -8.8685745816904316        8.8205129046889859        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         112 1   14.415983968582491       0.56729838457500104        9.2307691909971297        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         113 1  -10.615238760158160        7.3683162820600039        9.6410258538089462        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         114 1   1.7632250493383215       -10.851824696589027        10.051282162808143        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         115 1   7.0740313154451515        8.4864907430974910        10.461538547503803        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         116 1  -11.294301141606972       -2.1242519166276730        10.871795092236889        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         117 1   9.2513621867518552       -4.4112969554720500        11.282051801083856        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         118 1  -2.9266846241175148        7.6302069197309415        11.692307710862515        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         119 1  -3.5164160338283685       -6.3504526126361691        12.102564293976869        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         120 1   6.3710439852331309        2.2245098592437262        12.512820785351821        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         121 1  -4.6331032813210431        1.3872036815689084        12.923076911678823        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         122 1  -3.6501041870417779        2.7868919602077415       -16.336633615348546        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         123 1  0.60802040447897299       -5.7828127313503872       -16.006601165270492        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         124 1   5.1660627242767898        5.6127059796148941       -15.676567671574126        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         125 1  -9.6027597843897521       -1.4131542455447716       -15.346535149104243        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         126 1   9.1492979082197383       -4.8538253952865977       -15.016501939056957        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         127 1  -3.0634465355244105        9.5126935902705085       -14.686467946468657        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         128 1  -5.8585428911862083       -9.3888303508606814       -14.356435340256951        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         129 1   12.686422284144189        3.8540906744344907       -14.026402217624858        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         130 1  -13.163872886760558        4.5364060861037911       -13.696369659549827        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         131 1   6.3200268854912425       -11.275422229434842       -13.366336642239045        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         132 1   4.6733436809266662        12.382310999705942       -13.036303461085394        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         133 1  -14.004586080998338       -6.7500315914180939       -12.706270622742014        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         134 1   16.350231996631347       -3.0086261271123131       -12.376236670285749        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         135 1  -9.9225704947865960        11.786373500860595       -12.046203834337456        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         136 1  -2.3037299353654412       -14.692173331559445       -11.716170971217448        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         137 1   13.973167802321367        9.7912674729684657       -11.386138524070722        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         138 1  -18.690450473099467       0.66289329878291392       -11.056105110366110        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         139 1   13.546076111624124       -11.262166371578477       -10.726072458977566        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         140 1 -0.87630633993010409        16.267243226679387       -10.396039332071199        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         141 1  -12.788035363696560       -12.733541713526746       -10.066006816251864        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         142 1   20.113786718608736        2.2298363514617061       -9.7359735874773374        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         143 1  -16.922701799223404        9.8446541409831863       -9.4059407702562439        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         144 1   4.5687563933055921       -17.053617178220865       -9.0759077478868502        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         145 1   10.612089434280021        15.372240767490304       -8.7458746005982739        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         146 1  -20.569469005462992       -5.4350678676119522       -8.4158421644607166        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         147 1   19.828102957255453       -7.6712248817341013       -8.0858080832596535        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         148 1  -8.5037580726015012        17.024165684511829       -7.7557750754539114        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         149 1  -7.6168547277369001       -17.537951090731219       -7.4257424641246619        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         150 1   20.045558385000142        8.7357078652338025       -7.0957093980295607        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         151 1  -22.080399934880521        4.8921416288398216       -6.7656763519591934        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         152 1   12.429613978793538       -16.187171400457096       -6.4356434710095467        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         153 1   3.9920333756684072        19.097467192184951       -6.1056107159116300        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         154 1  -18.574387155635456       -11.929719610052691       -5.7755776788250346        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         155 1   23.542476066814437       -1.6729901348848424       -5.4455449851056841        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         156 1  -16.114152930387458        14.588214153504836       -5.1155122078555504        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         157 1   5.5710017882019923E-002  -19.956029789360183       -4.7854778681799859        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         158 1   16.232555662087861        14.833319488050217       -4.4554450156802829        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         159 1  -24.124610383022475       -1.8086139872381448       -4.1254124161997554        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         160 1   19.350005848135194       -12.308709622469054       -3.7953793413662074        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         161 1  -4.3085646600975966        20.059232787291297       -3.4653465273911523        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         162 1  -13.137757942960649       -17.286020865118044       -3.1353136471979370        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         163 1   23.786224190787252        5.3689525353828413       -2.8052808007160217        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         164 1  -21.960987162033057        9.4622652255524358       -2.4752477642892807        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         165 1   8.5455860666440131       -19.393916897421136       -2.1452148919976093        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         166 1   9.4433706231518180        19.155961836523556       -1.8151820090207900        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         167 1  -22.536178578538895       -8.8253859298178874       -1.4851481137474611        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         168 1   23.808258619876241       -6.1894100192091752       -1.1551151348889515        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         169 1  -12.551687238766586        17.987716406279599      -0.82508226710041832        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         170 1  -5.3313255019377568       -20.344695462399613      -0.49504936372486957        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         171 1   20.431361324197567        12.003998349221241      -0.16501645710638063        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         172 1  -24.795525764872362        2.6510785064097675       0.16501745046843361        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         173 1   16.126834043224374       -15.907148229758452       0.49505035669729203        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         174 1   1.0037047602655704        20.790971287444592       0.82508325929312132        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         175 1  -17.573515594217607       -14.747160503876739        1.1551161259109253        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         176 1   24.872829868895519       0.97879660765332521        1.4851491032063080        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         177 1  -19.094872989298331        13.254253317314770        1.8151820090207900        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         178 1   3.3265273060450284       -20.473218201592527        2.1452148919976093        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         179 1   14.104386048417734        16.920584077091871        2.4752477642892807        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         180 1  -24.038667773090857       -4.5212346872928020        2.8052808007160217        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         181 1   21.311531266390759       -10.161908170291223        3.1353136471979370        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         182 1  -7.4452266655103605        19.410571113131816        3.4653465273911523        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         183 1  -10.199384329788430       -18.419523242211081        3.7953793413662074        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         184 1   22.340324159720776        7.8003340531294700        4.1254124161997554        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         185 1  -22.671217193025765        6.7880196158386541        4.4554450156802829        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         186 1   11.146757322176269       -17.662401307818136        4.7854778681799859        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         187 1   6.0600822073992786        19.173846294812563        5.1155107896645511        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         188 1  -19.872433507239244       -10.651193174292143        5.4455440462164990        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         189 1   23.112328640114676       -3.3089073411619236        5.7755767469688202        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         190 1  -14.243192294811479        15.326423118346554        6.1056097915604202        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         191 1  -1.9059609984986756       -19.151768643250978        6.4356425546469609        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         192 1   16.773936692096502        12.927217713900305        6.7656777137755020        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         193 1  -22.620862874447440       -8.7707791468384338E-002   7.0957102969116326        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         194 1   16.572513734156995       -12.535589439548289        7.4257433534853243        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         195 1  -2.0339921302113857        18.362112339612114        7.7557763943982678        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         196 1  -13.223796221516839       -14.506356941676087        8.0858089519295735        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         197 1   21.232219074717158        3.2095208467573197        8.4158421644607166        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         198 1  -18.005200246396566        9.4541855220920183        8.7458746005982739        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         199 1   5.5289714067476279       -16.855044722183983        9.0759077478868502        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         200 1   9.4361183247606117        15.295657902621224        9.4059407702562439        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         201 1  -19.031163181945530       -5.8653389315510198        9.7359735874773374        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         202 1   18.448290223710053       -6.2738698664634907        10.066006816251864        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         203 1  -8.3518347173240741        14.721304026300361        10.396039332071199        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         204 1  -5.6559826272045832       -15.233151943930014        10.726072458977566        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         205 1   16.150046290281836        7.8679077122211014        11.056105110366110        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         206 1  -17.845206736353592        3.2112279080825781        11.386138524070722        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         207 1   10.279250446951957       -12.090013103066536        11.716170971217448        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         208 1   2.1587846422637007        14.284797633199657        12.046203834337456        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         209 1  -12.765309058383350       -9.0297197521870505        12.376236670285749        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         210 1   16.166745350467103      -0.51060079672268566        12.706269979872076        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
         211 1  -11.078027849399039        9.1249283648709625        13.036302842136065        5.0000000000000000        15.278874081476022        1000.0000000000000      0 0 0
