

35.0 10.0 0.0 NaN NaN
35.0 11.0 0.0 NaN NaN
35.0 12.0 0.0 NaN NaN
35.0 13.0 0.0 NaN NaN
35.0 14.0 0.0 NaN NaN
35.0 15.0 0.0 NaN NaN
35.0 16.0 -6.3237999999999995e-06 NaN NaN
35.0 17.0 -6.15568e-06 NaN NaN
35.0 18.0 -5.99698e-06 NaN NaN
35.0 19.0 -5.847200000000001e-06 NaN NaN
35.0 20.0 -5.7055799999999995e-06 NaN NaN
35.0 21.0 -5.57132e-06 NaN NaN
35.0 22.0 -5.44374e-06 NaN NaN
35.0 23.0 -5.32228e-06 NaN NaN
35.0 24.0 -5.20644e-06 NaN NaN
35.0 25.0 -5.0957400000000004e-06 NaN NaN
35.0 26.0 -4.9897799999999995e-06 NaN NaN
35.0 27.0 -4.88826e-06 NaN NaN
35.0 28.0 -4.79082e-06 NaN NaN
35.0 29.0 -4.697219999999999e-06 NaN NaN
35.0 30.0 -4.60718e-06 NaN NaN
35.0 31.0 -4.5205e-06 NaN NaN
35.0 32.0 -4.43696e-06 NaN NaN
35.0 33.0 -4.35638e-06 NaN NaN
35.0 34.0 -4.2786e-06 NaN NaN
35.0 35.0 -4.203459999999999e-06 NaN NaN
35.0 36.0 -4.13082e-06 NaN NaN
35.0 37.0 -4.06054e-06 NaN NaN
35.0 38.0 -3.9924999999999995e-06 NaN NaN
35.0 39.0 -3.9266199999999995e-06 NaN NaN
35.0 40.0 -3.86274e-06 NaN NaN
35.0 41.0 -3.80082e-06 NaN NaN
35.0 42.0 -3.7407400000000003e-06 NaN NaN
35.0 43.0 -3.6824200000000002e-06 NaN NaN
35.0 44.0 -3.6257999999999997e-06 NaN NaN
35.0 45.0 -3.5707799999999996e-06 NaN NaN
35.0 46.0 -3.5173e-06 NaN NaN
35.0 47.0 -3.4653200000000002e-06 NaN NaN
35.0 48.0 -3.4147399999999995e-06 NaN NaN
35.0 49.0 -3.36552e-06 NaN NaN
35.0 50.0 -3.31762e-06 NaN NaN
35.0 51.0 -3.27096e-06 NaN NaN
35.0 52.0 -3.2255199999999996e-06 NaN NaN
35.0 53.0 -3.1812399999999995e-06 NaN NaN
35.0 54.0 -3.1380600000000002e-06 NaN NaN
35.0 55.0 -3.09598e-06 NaN NaN
35.0 56.0 -3.05494e-06 NaN NaN
35.0 57.0 -3.01488e-06 NaN NaN
35.0 58.0 -2.9758e-06 NaN NaN
35.0 59.0 -2.9376599999999996e-06 NaN NaN
35.0 60.0 -2.9004200000000003e-06 NaN NaN
35.0 61.0 -2.86404e-06 NaN NaN
35.0 62.0 -2.8285e-06 NaN NaN
35.0 63.0 -2.7937799999999997e-06 NaN NaN
35.0 64.0 -2.7598399999999997e-06 NaN NaN
35.0 65.0 -2.7266600000000003e-06 NaN NaN
35.0 66.0 -2.69422e-06 NaN NaN
35.0 67.0 -2.6624800000000002e-06 NaN NaN
35.0 68.0 -2.6314399999999997e-06 NaN NaN
35.0 69.0 -2.60108e-06 NaN NaN
35.0 70.0 -2.57134e-06 NaN NaN
35.0 71.0 -2.5422599999999995e-06 NaN NaN
35.0 72.0 -2.5137800000000003e-06 NaN NaN
35.0 73.0 -2.4858799999999997e-06 NaN NaN
35.0 74.0 -2.4585600000000002e-06 NaN NaN
35.0 75.0 -2.4318e-06 NaN NaN
35.0 76.0 -2.40558e-06 NaN NaN
35.0 77.0 -2.37988e-06 NaN NaN
35.0 78.0 -2.35468e-06 NaN NaN
35.0 79.0 -2.33e-06 NaN NaN
35.0 80.0 -2.30578e-06 NaN NaN
35.0 81.0 -2.28204e-06 NaN NaN
35.0 82.0 -2.25876e-06 NaN NaN
35.0 83.0 -2.23592e-06 NaN NaN
35.0 84.0 -2.2135199999999998e-06 NaN NaN
35.0 85.0 -2.19152e-06 NaN NaN
35.0 86.0 -2.16994e-06 NaN NaN
35.0 87.0 -2.14876e-06 NaN NaN
35.0 88.0 -2.12796e-06 NaN NaN
35.0 89.0 -2.10754e-06 NaN NaN
35.0 90.0 -2.08748e-06 NaN NaN
35.0 91.0 -2.06778e-06 NaN NaN
35.0 92.0 -2.04844e-06 NaN NaN
35.0 93.0 -2.02942e-06 NaN NaN
35.0 94.0 -2.01074e-06 NaN NaN
35.0 95.0 -1.992394e-06 NaN NaN
35.0 96.0 -1.974356e-06 NaN NaN
35.0 97.0 -1.956626e-06 NaN NaN
35.0 98.0 -1.939194e-06 NaN NaN
35.0 99.0 -1.922056e-06 NaN NaN
35.0 100.0 -1.9052040000000003e-06 NaN NaN
35.0 101.0 -1.8886299999999998e-06 NaN NaN
35.0 102.0 -1.872328e-06 NaN NaN
35.0 103.0 -1.856292e-06 NaN NaN
35.0 104.0 -1.840518e-06 NaN NaN
35.0 105.0 -1.8249940000000001e-06 NaN NaN
35.0 106.0 -1.8097200000000001e-06 NaN NaN
35.0 107.0 -1.7946880000000002e-06 NaN NaN
35.0 108.0 -1.779892e-06 NaN NaN
35.0 109.0 -1.765328e-06 NaN NaN
35.0 110.0 -1.75099e-06 NaN NaN
35.0 111.0 -1.736872e-06 NaN NaN
35.0 112.0 -1.7229720000000001e-06 NaN NaN
35.0 113.0 -1.7092819999999998e-06 NaN NaN
35.0 114.0 -1.6957979999999999e-06 NaN NaN
35.0 115.0 -1.6825179999999998e-06 NaN NaN
35.0 116.0 -1.6694360000000002e-06 NaN NaN
35.0 117.0 -1.656546e-06 NaN NaN
35.0 118.0 -1.643848e-06 NaN NaN
35.0 119.0 -1.6313340000000003e-06 NaN NaN
35.0 120.0 -1.619002e-06 NaN NaN
35.0 121.0 -1.606848e-06 NaN NaN
35.0 122.0 -1.594868e-06 NaN NaN
35.0 123.0 -1.583058e-06 NaN NaN
35.0 124.0 -1.5714160000000001e-06 NaN NaN
35.0 125.0 -1.5599379999999999e-06 NaN NaN
35.0 126.0 -1.54862e-06 NaN NaN
35.0 127.0 -1.5374579999999998e-06 NaN NaN
35.0 128.0 -1.5264519999999996e-06 NaN NaN
35.0 129.0 -1.5155959999999998e-06 NaN NaN
35.0 130.0 -1.5048859999999998e-06 NaN NaN
35.0 131.0 -1.4943239999999998e-06 NaN NaN
35.0 132.0 -1.483902e-06 NaN NaN
35.0 133.0 -1.4736219999999997e-06 NaN NaN
35.0 134.0 -1.463476e-06 NaN NaN
35.0 135.0 -1.4534659999999998e-06 NaN NaN
35.0 136.0 -1.443586e-06 NaN NaN
35.0 137.0 -1.433836e-06 NaN NaN
35.0 138.0 -1.424214e-06 NaN NaN
35.0 139.0 -1.414714e-06 NaN NaN
35.0 140.0 -1.4053359999999998e-06 NaN NaN
35.0 141.0 -1.396078e-06 NaN NaN
35.0 142.0 -1.386938e-06 NaN NaN
35.0 143.0 -1.3779140000000001e-06 NaN NaN
35.0 144.0 -1.369002e-06 NaN NaN
35.0 145.0 -1.3602e-06 NaN NaN
35.0 146.0 -1.3515080000000001e-06 NaN NaN
35.0 147.0 -1.342924e-06 NaN NaN
35.0 148.0 -1.334444e-06 NaN NaN
35.0 149.0 -1.326068e-06 NaN NaN

36.0 -150.0 -1.316018e-06 NaN NaN
36.0 -149.0 -1.32426e-06 NaN NaN
36.0 -148.0 -1.3326019999999998e-06 NaN NaN
36.0 -147.0 -1.341046e-06 NaN NaN
36.0 -146.0 -1.349594e-06 NaN NaN
36.0 -145.0 -1.35825e-06 NaN NaN
36.0 -144.0 -1.3670140000000002e-06 NaN NaN
36.0 -143.0 -1.3758880000000001e-06 NaN NaN
36.0 -142.0 -1.3848739999999998e-06 NaN NaN
36.0 -141.0 -1.393974e-06 NaN NaN
36.0 -140.0 -1.40319e-06 NaN NaN
36.0 -139.0 -1.412524e-06 NaN NaN
36.0 -138.0 -1.42198e-06 NaN NaN
36.0 -137.0 -1.43156e-06 NaN NaN
36.0 -136.0 -1.4412640000000001e-06 NaN NaN
36.0 -135.0 -1.451096e-06 NaN NaN
36.0 -134.0 -1.4610599999999998e-06 NaN NaN
36.0 -133.0 -1.4711539999999998e-06 NaN NaN
36.0 -132.0 -1.481386e-06 NaN NaN
36.0 -131.0 -1.4917540000000003e-06 NaN NaN
36.0 -130.0 -1.502264e-06 NaN NaN
36.0 -129.0 -1.512918e-06 NaN NaN
36.0 -128.0 -1.523718e-06 NaN NaN
36.0 -127.0 -1.534666e-06 NaN NaN
36.0 -126.0 -1.5457679999999998e-06 NaN NaN
36.0 -125.0 -1.557026e-06 NaN NaN
36.0 -124.0 -1.5684400000000001e-06 NaN NaN
36.0 -123.0 -1.580018e-06 NaN NaN
36.0 -122.0 -1.591762e-06 NaN NaN
36.0 -121.0 -1.6036739999999997e-06 NaN NaN
36.0 -120.0 -1.6157580000000002e-06 NaN NaN
36.0 -119.0 -1.628016e-06 NaN NaN
36.0 -118.0 -1.640456e-06 NaN NaN
36.0 -117.0 -1.6530780000000001e-06 NaN NaN
36.0 -116.0 -1.66589e-06 NaN NaN
36.0 -115.0 -1.67889e-06 NaN NaN
36.0 -114.0 -1.692088e-06 NaN NaN
36.0 -113.0 -1.7054839999999998e-06 NaN NaN
36.0 -112.0 -1.719086e-06 NaN NaN
36.0 -111.0 -1.7328959999999996e-06 NaN NaN
36.0 -110.0 -1.74692e-06 NaN NaN
36.0 -109.0 -1.761162e-06 NaN NaN
36.0 -108.0 -1.7756259999999999e-06 NaN NaN
36.0 -107.0 -1.7903180000000001e-06 NaN NaN
36.0 -106.0 -1.805246e-06 NaN NaN
36.0 -105.0 -1.8204099999999998e-06 NaN NaN
36.0 -104.0 -1.8358200000000002e-06 NaN NaN
36.0 -103.0 -1.85148e-06 NaN NaN
36.0 -102.0 -1.867394e-06 NaN NaN
36.0 -101.0 -1.8835720000000001e-06 NaN NaN
36.0 -100.0 -1.900018e-06 NaN NaN
36.0 -99.0 -1.916738e-06 NaN NaN
36.0 -98.0 -1.93374e-06 NaN NaN
36.0 -97.0 -1.95103e-06 NaN NaN
36.0 -96.0 -1.968616e-06 NaN NaN
36.0 -95.0 -1.9865019999999996e-06 NaN NaN
36.0 -94.0 -2.0047e-06 NaN NaN
36.0 -93.0 -2.02322e-06 NaN NaN
36.0 -92.0 -2.04206e-06 NaN NaN
36.0 -91.0 -2.06124e-06 NaN NaN
36.0 -90.0 -2.08076e-06 NaN NaN
36.0 -89.0 -2.10062e-06 NaN NaN
36.0 -88.0 -2.12086e-06 NaN NaN
36.0 -87.0 -2.14146e-06 NaN NaN
36.0 -86.0 -2.16244e-06 NaN NaN
36.0 -85.0 -2.1838e-06 NaN NaN
36.0 -84.0 -2.20558e-06 NaN NaN
36.0 -83.0 -2.22776e-06 NaN NaN
36.0 -82.0 -2.25036e-06 NaN NaN
36.0 -81.0 -2.2734e-06 NaN NaN
36.0 -80.0 -2.29688e-06 NaN NaN
36.0 -79.0 -2.3208399999999997e-06 NaN NaN
36.0 -78.0 -2.34526e-06 NaN NaN
36.0 -77.0 -2.37016e-06 NaN NaN
36.0 -76.0 -2.39556e-06 NaN NaN
36.0 -75.0 -2.42146e-06 NaN NaN
36.0 -74.0 -2.44792e-06 NaN NaN
36.0 -73.0 -2.4749e-06 NaN NaN
36.0 -72.0 -2.5024400000000002e-06 NaN NaN
36.0 -71.0 -2.5305800000000003e-06 NaN NaN
36.0 -70.0 -2.5593000000000002e-06 NaN NaN
36.0 -69.0 -2.58862e-06 NaN NaN
36.0 -68.0 -2.6186e-06 NaN NaN
36.0 -67.0 -2.64922e-06 NaN NaN
36.0 -66.0 -2.6804999999999996e-06 NaN NaN
36.0 -65.0 -2.7124799999999997e-06 NaN NaN
36.0 -64.0 -2.7451800000000003e-06 NaN NaN
36.0 -63.0 -2.7786199999999997e-06 NaN NaN
36.0 -62.0 -2.81282e-06 NaN NaN
36.0 -61.0 -2.8478200000000006e-06 NaN NaN
36.0 -60.0 -2.8836200000000004e-06 NaN NaN
36.0 -59.0 -2.92028e-06 NaN NaN
36.0 -58.0 -2.9578e-06 NaN NaN
36.0 -57.0 -2.99624e-06 NaN NaN
36.0 -56.0 -3.0355999999999998e-06 NaN NaN
36.0 -55.0 -3.0759400000000003e-06 NaN NaN
36.0 -54.0 -3.1172799999999997e-06 NaN NaN
36.0 -53.0 -3.15966e-06 NaN NaN
36.0 -52.0 -3.2031200000000004e-06 NaN NaN
36.0 -51.0 -3.2477e-06 NaN NaN
36.0 -50.0 -3.29346e-06 NaN NaN
36.0 -49.0 -3.3404199999999995e-06 NaN NaN
36.0 -48.0 -3.38864e-06 NaN NaN
36.0 -47.0 -3.43816e-06 NaN NaN
36.0 -46.0 -3.4890600000000004e-06 NaN NaN
36.0 -45.0 -3.5413600000000003e-06 NaN NaN
36.0 -44.0 -3.5951599999999996e-06 NaN NaN
36.0 -43.0 -3.6505e-06 NaN NaN
36.0 -42.0 -3.70746e-06 NaN NaN
36.0 -41.0 -3.7660999999999994e-06 NaN NaN
36.0 -40.0 -3.8265e-06 NaN NaN
36.0 -39.0 -3.8887600000000005e-06 NaN NaN
36.0 -38.0 -3.95294e-06 NaN NaN
36.0 -37.0 -4.01918e-06 NaN NaN
36.0 -36.0 -4.08754e-06 NaN NaN
36.0 -35.0 -4.15816e-06 NaN NaN
36.0 -34.0 -4.2311399999999994e-06 NaN NaN
36.0 -33.0 -4.30662e-06 NaN NaN
36.0 -32.0 -4.38476e-06 NaN NaN
36.0 -31.0 -4.46568e-06 NaN NaN
36.0 -30.0 -4.54958e-06 NaN NaN
36.0 -29.0 -4.63664e-06 NaN NaN
36.0 -28.0 -4.72706e-06 NaN NaN
36.0 -27.0 -4.82108e-06 NaN NaN
36.0 -26.0 -4.91894e-06 NaN NaN
36.0 -25.0 -5.02092e-06 NaN NaN
36.0 -24.0 -5.127359999999999e-06 NaN NaN
36.0 -23.0 -5.2386e-06 NaN NaN
36.0 -22.0 -5.35506e-06 NaN NaN
36.0 -21.0 -5.47718e-06 NaN NaN
36.0 -20.0 -5.60552e-06 NaN NaN
36.0 -19.0 -5.74064e-06 NaN NaN
36.0 -18.0 -5.883299999999999e-06 NaN NaN
36.0 -17.0 -6.034200000000001e-06 NaN NaN
36.0 -16.0 -6.1937600000000005e-06 NaN NaN
36.0 -15.0 0.0 NaN NaN
36.0 -14.0 0.0 NaN NaN
36.0 -13.0 0.0 NaN NaN
36.0 -12.0 0.0 NaN NaN
36.0 -11.0 0.0 NaN NaN
36.0 -10.0 0.0 NaN NaN
36.0 -9.0 0.0 NaN NaN
36.0 -8.0 0.0 NaN NaN
36.0 -7.0 0.0 NaN NaN
36.0 -6.0 0.0 NaN NaN
36.0 -5.0 0.0 NaN NaN
36.0 -4.0 0.0 NaN NaN
36.0 -3.0 0.0 NaN NaN
36.0 -2.0 0.0 NaN NaN
36.0 -1.0 0.0 NaN NaN
36.0 0.0 0.0 NaN NaN
36.0 1.0 0.0 NaN NaN
36.0 2.0 0.0 NaN NaN
36.0 3.0 0.0 NaN NaN
36.0 4.0 0.0 NaN NaN
36.0 5.0 0.0 NaN NaN
36.0 6.0 0.0 NaN NaN
36.0 7.0 0.0 NaN NaN
36.0 8.0 0.0 NaN NaN
36.0 9.0 0.0 NaN NaN
36.0 10.0 0.0 NaN NaN
36.0 11.0 0.0 NaN NaN
36.0 12.0 0.0 NaN NaN
36.0 13.0 0.0 NaN NaN
36.0 14.0 0.0 NaN NaN
36.0 15.0 0.0 NaN NaN
36.0 16.0 -6.201880000000001e-06 NaN NaN
36.0 17.0 -6.040340000000001e-06 NaN NaN
36.0 18.0 -5.8883399999999994e-06 NaN NaN
36.0 19.0 -5.744940000000001e-06 NaN NaN
36.0 20.0 -5.609220000000001e-06 NaN NaN
36.0 21.0 -5.48042e-06 NaN NaN
36.0 22.0 -5.357899999999999e-06 NaN NaN
36.0 23.0 -5.241119999999999e-06 NaN NaN
36.0 24.0 -5.1296e-06 NaN NaN
36.0 25.0 -5.0229199999999995e-06 NaN NaN
36.0 26.0 -4.9207e-06 NaN NaN
36.0 27.0 -4.82266e-06 NaN NaN
36.0 28.0 -4.72848e-06 NaN NaN
36.0 29.0 -4.6379e-06 NaN NaN
36.0 30.0 -4.55072e-06 NaN NaN
36.0 31.0 -4.466699999999999e-06 NaN NaN
36.0 32.0 -4.38566e-06 NaN NaN
36.0 33.0 -4.30742e-06 NaN NaN
36.0 34.0 -4.23184e-06 NaN NaN
36.0 35.0 -4.15878e-06 NaN NaN
36.0 36.0 -4.0881e-06 NaN NaN
36.0 37.0 -4.01966e-06 NaN NaN
36.0 38.0 -3.9533800000000004e-06 NaN NaN
36.0 39.0 -3.88914e-06 NaN NaN
36.0 40.0 -3.82684e-06 NaN NaN
36.0 41.0 -3.7663800000000004e-06 NaN NaN
36.0 42.0 -3.7076999999999997e-06 NaN NaN
36.0 43.0 -3.65072e-06 NaN NaN
36.0 44.0 -3.59536e-06 NaN NaN
36.0 45.0 -3.54152e-06 NaN NaN
36.0 46.0 -3.48918e-06 NaN NaN
36.0 47.0 -3.4382800000000005e-06 NaN NaN
36.0 48.0 -3.38872e-06 NaN NaN
36.0 49.0 -3.34048e-06 NaN NaN
36.0 50.0 -3.29352e-06 NaN NaN
36.0 51.0 -3.24774e-06 NaN NaN
36.0 52.0 -3.2031399999999997e-06 NaN NaN
36.0 53.0 -3.1596800000000003e-06 NaN NaN
36.0 54.0 -3.1172799999999997e-06 NaN NaN
36.0 55.0 -3.07592e-06 NaN NaN
36.0 56.0 -3.03558e-06 NaN NaN
36.0 57.0 -2.9962000000000002e-06 NaN NaN
36.0 58.0 -2.9577599999999996e-06 NaN NaN
36.0 59.0 -2.92024e-06 NaN NaN
36.0 60.0 -2.8835799999999997e-06 NaN NaN
36.0 61.0 -2.84776e-06 NaN NaN
36.0 62.0 -2.81276e-06 NaN NaN
36.0 63.0 -2.7785599999999997e-06 NaN NaN
36.0 64.0 -2.7450999999999998e-06 NaN NaN
36.0 65.0 -2.7124e-06 NaN NaN
36.0 66.0 -2.6804200000000003e-06 NaN NaN
36.0 67.0 -2.6491200000000003e-06 NaN NaN
36.0 68.0 -2.6185e-06 NaN NaN
36.0 69.0 -2.5885399999999997e-06 NaN NaN
36.0 70.0 -2.5591999999999996e-06 NaN NaN
36.0 71.0 -2.53048e-06 NaN NaN
36.0 72.0 -2.5023599999999997e-06 NaN NaN
36.0 73.0 -2.4748e-06 NaN NaN
36.0 74.0 -2.44782e-06 NaN NaN
36.0 75.0 -2.42136e-06 NaN NaN
36.0 76.0 -2.39546e-06 NaN NaN
36.0 77.0 -2.37006e-06 NaN NaN
36.0 78.0 -2.34514e-06 NaN NaN
36.0 79.0 -2.32074e-06 NaN NaN
36.0 80.0 -2.29678e-06 NaN NaN
36.0 81.0 -2.2733000000000003e-06 NaN NaN
36.0 82.0 -2.25026e-06 NaN NaN
36.0 83.0 -2.22766e-06 NaN NaN
36.0 84.0 -2.2054799999999998e-06 NaN NaN
36.0 85.0 -2.1837e-06 NaN NaN
36.0 86.0 -2.16232e-06 NaN NaN
36.0 87.0 -2.14134e-06 NaN NaN
36.0 88.0 -2.12074e-06 NaN NaN
36.0 89.0 -2.10052e-06 NaN NaN
36.0 90.0 -2.08064e-06 NaN NaN
36.0 91.0 -2.06114e-06 NaN NaN
36.0 92.0 -2.04196e-06 NaN NaN
36.0 93.0 -2.02312e-06 NaN NaN
36.0 94.0 -2.0046e-06 NaN NaN
36.0 95.0 -1.986402e-06 NaN NaN
36.0 96.0 -1.968514e-06 NaN NaN
36.0 97.0 -1.95093e-06 NaN NaN
36.0 98.0 -1.933642e-06 NaN NaN
36.0 99.0 -1.91664e-06 NaN NaN
36.0 100.0 -1.8999200000000001e-06 NaN NaN
36.0 101.0 -1.8834759999999998e-06 NaN NaN
36.0 102.0 -1.867298e-06 NaN NaN
36.0 103.0 -1.851384e-06 NaN NaN
36.0 104.0 -1.835724e-06 NaN NaN
36.0 105.0 -1.820316e-06 NaN NaN
36.0 106.0 -1.805152e-06 NaN NaN
36.0 107.0 -1.7902260000000001e-06 NaN NaN
36.0 108.0 -1.7755339999999999e-06 NaN NaN
36.0 109.0 -1.76107e-06 NaN NaN
36.0 110.0 -1.7468300000000001e-06 NaN NaN
36.0 111.0 -1.7328060000000001e-06 NaN NaN
36.0 112.0 -1.718998e-06 NaN NaN
36.0 113.0 -1.705396e-06 NaN NaN
36.0 114.0 -1.6919999999999999e-06 NaN NaN
36.0 115.0 -1.6788039999999998e-06 NaN NaN
36.0 116.0 -1.6658040000000001e-06 NaN NaN
36.0 117.0 -1.652994e-06 NaN NaN
36.0 118.0 -1.6403719999999999e-06 NaN NaN
36.0 119.0 -1.627934e-06 NaN NaN
36.0 120.0 -1.615674e-06 NaN NaN
36.0 121.0 -1.603592e-06 NaN NaN
36.0 122.0 -1.5916799999999998e-06 NaN NaN
36.0 123.0 -1.5799379999999999e-06 NaN NaN
36.0 124.0 -1.5683619999999999e-06 NaN NaN
36.0 125.0 -1.5569459999999999e-06 NaN NaN
36.0 126.0 -1.5456899999999998e-06 NaN NaN
36.0 127.0 -1.5345880000000002e-06 NaN NaN
36.0 128.0 -1.52364e-06 NaN NaN
36.0 129.0 -1.5128419999999998e-06 NaN NaN
36.0 130.0 -1.502188e-06 NaN NaN
36.0 131.0 -1.4916800000000001e-06 NaN NaN
36.0 132.0 -1.481312e-06 NaN NaN
36.0 133.0 -1.4710820000000001e-06 NaN NaN
36.0 134.0 -1.4609860000000001e-06 NaN NaN
36.0 135.0 -1.451024e-06 NaN NaN
36.0 136.0 -1.4411940000000001e-06 NaN NaN
36.0 137.0 -1.43149e-06 NaN NaN
36.0 138.0 -1.42191e-06 NaN NaN
36.0 139.0 -1.412456e-06 NaN NaN
36.0 140.0 -1.4031220000000001e-06 NaN NaN
36.0 141.0 -1.393906e-06 NaN NaN
36.0 142.0 -1.384806e-06 NaN NaN
36.0 143.0 -1.3758199999999997e-06 NaN NaN
36.0 144.0 -1.366948e-06 NaN NaN
36.0 145.0 -1.358184e-06 NaN NaN
36.0 146.0 -1.34953e-06 NaN NaN
36.0 147.0 -1.3409819999999999e-06 NaN NaN
36.0 148.0 -1.3325380000000001e-06 NaN NaN
36.0 149.0 -1.324196e-06 NaN NaN

37.0 -150.0 -1.3141340000000001e-06 NaN NaN
37.0 -149.0 -1.32234e-06 NaN NaN
37.0 -148.0 -1.3306479999999999e-06 NaN NaN
37.0 -147.0 -1.3390559999999999e-06 NaN NaN
37.0 -146.0 -1.3475680000000002e-06 NaN NaN
37.0 -145.0 -1.3561859999999999e-06 NaN NaN
37.0 -144.0 -1.36491e-06 NaN NaN
37.0 -143.0 -1.373744e-06 NaN NaN
37.0 -142.0 -1.38269e-06 NaN NaN
37.0 -141.0 -1.391748e-06 NaN NaN
37.0 -140.0 -1.4009219999999998e-06 NaN NaN
37.0 -139.0 -1.410212e-06 NaN NaN
37.0 -138.0 -1.419624e-06 NaN NaN
37.0 -137.0 -1.4291560000000003e-06 NaN NaN
37.0 -136.0 -1.438814e-06 NaN NaN
37.0 -135.0 -1.448598e-06 NaN NaN
37.0 -134.0 -1.45851e-06 NaN NaN
37.0 -133.0 -1.468554e-06 NaN NaN
37.0 -132.0 -1.4787340000000002e-06 NaN NaN
37.0 -131.0 -1.489048e-06 NaN NaN
37.0 -130.0 -1.499502e-06 NaN NaN
37.0 -129.0 -1.5101e-06 NaN NaN
37.0 -128.0 -1.52084e-06 NaN NaN
37.0 -127.0 -1.5317299999999999e-06 NaN NaN
37.0 -126.0 -1.54277e-06 NaN NaN
37.0 -125.0 -1.553964e-06 NaN NaN
37.0 -124.0 -1.5653159999999999e-06 NaN NaN
37.0 -123.0 -1.5768259999999997e-06 NaN NaN
37.0 -122.0 -1.5885000000000001e-06 NaN NaN
37.0 -121.0 -1.6003419999999998e-06 NaN NaN
37.0 -120.0 -1.612354e-06 NaN NaN
37.0 -119.0 -1.62454e-06 NaN NaN
37.0 -118.0 -1.6369019999999998e-06 NaN NaN
37.0 -117.0 -1.649446e-06 NaN NaN
37.0 -116.0 -1.6621760000000001e-06 NaN NaN
37.0 -115.0 -1.675094e-06 NaN NaN
37.0 -114.0 -1.6882059999999997e-06 NaN NaN
37.0 -113.0 -1.7015139999999999e-06 NaN NaN
37.0 -112.0 -1.715024e-06 NaN NaN
37.0 -111.0 -1.72874e-06 NaN NaN
37.0 -110.0 -1.7426679999999998e-06 NaN NaN
37.0 -109.0 -1.7568099999999997e-06 NaN NaN
37.0 -108.0 -1.7711720000000002e-06 NaN NaN
37.0 -107.0 -1.78576e-06 NaN NaN
37.0 -106.0 -1.800578e-06 NaN NaN
37.0 -105.0 -1.8156300000000002e-06 NaN NaN
37.0 -104.0 -1.8309239999999997e-06 NaN NaN
37.0 -103.0 -1.846466e-06 NaN NaN
37.0 -102.0 -1.862258e-06 NaN NaN
37.0 -101.0 -1.8783079999999999e-06 NaN NaN
37.0 -100.0 -1.894624e-06 NaN NaN
37.0 -99.0 -1.911208e-06 NaN NaN
37.0 -98.0 -1.9280700000000002e-06 NaN NaN
37.0 -97.0 -1.945216e-06 NaN NaN
37.0 -96.0 -1.962654e-06 NaN NaN
37.0 -95.0 -1.980388e-06 NaN NaN
37.0 -94.0 -1.998426e-06 NaN NaN
37.0 -93.0 -2.0167799999999998e-06 NaN NaN
37.0 -92.0 -2.03544e-06 NaN NaN
37.0 -91.0 -2.05444e-06 NaN NaN
37.0 -90.0 -2.07378e-06 NaN NaN
37.0 -89.0 -2.09346e-06 NaN NaN
37.0 -88.0 -2.1134999999999998e-06 NaN NaN
37.0 -87.0 -2.1338999999999996e-06 NaN NaN
37.0 -86.0 -2.1546799999999998e-06 NaN NaN
37.0 -85.0 -2.17584e-06 NaN NaN
37.0 -84.0 -2.19738e-06 NaN NaN
37.0 -83.0 -2.21934e-06 NaN NaN
37.0 -82.0 -2.2417e-06 NaN NaN
37.0 -81.0 -2.2645e-06 NaN NaN
37.0 -80.0 -2.2877200000000003e-06 NaN NaN
37.0 -79.0 -2.3114e-06 NaN NaN
37.0 -78.0 -2.3355399999999997e-06 NaN NaN
37.0 -77.0 -2.3601599999999996e-06 NaN NaN
37.0 -76.0 -2.38526e-06 NaN NaN
37.0 -75.0 -2.41086e-06 NaN NaN
37.0 -74.0 -2.43698e-06 NaN NaN
37.0 -73.0 -2.4636400000000003e-06 NaN NaN
37.0 -72.0 -2.49084e-06 NaN NaN
37.0 -71.0 -2.5186000000000003e-06 NaN NaN
37.0 -70.0 -2.5469400000000004e-06 NaN NaN
37.0 -69.0 -2.57588e-06 NaN NaN
37.0 -68.0 -2.6054399999999995e-06 NaN NaN
37.0 -67.0 -2.63564e-06 NaN NaN
37.0 -66.0 -2.66648e-06 NaN NaN
37.0 -65.0 -2.698e-06 NaN NaN
37.0 -64.0 -2.7302199999999994e-06 NaN NaN
37.0 -63.0 -2.7631599999999994e-06 NaN NaN
37.0 -62.0 -2.79684e-06 NaN NaN
37.0 -61.0 -2.8313e-06 NaN NaN
37.0 -60.0 -2.8665400000000003e-06 NaN NaN
37.0 -59.0 -2.9026e-06 NaN NaN
37.0 -58.0 -2.9395000000000004e-06 NaN NaN
37.0 -57.0 -2.9773e-06 NaN NaN
37.0 -56.0 -3.01598e-06 NaN NaN
37.0 -55.0 -3.0556e-06 NaN NaN
37.0 -54.0 -3.0962e-06 NaN NaN
37.0 -53.0 -3.13782e-06 NaN NaN
37.0 -52.0 -3.18046e-06 NaN NaN
37.0 -51.0 -3.2242e-06 NaN NaN
37.0 -50.0 -3.2690600000000003e-06 NaN NaN
37.0 -49.0 -3.31508e-06 NaN NaN
37.0 -48.0 -3.3623199999999997e-06 NaN NaN
37.0 -47.0 -3.41082e-06 NaN NaN
37.0 -46.0 -3.46062e-06 NaN NaN
37.0 -45.0 -3.5117999999999996e-06 NaN NaN
37.0 -44.0 -3.5643799999999996e-06 NaN NaN
37.0 -43.0 -3.61846e-06 NaN NaN
